EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EMBRUN, FRANCE (STAID: 755)
Blended and updated with sources:4112 907591 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   755,  4112,18781101,    0,    0
   755,  4112,18781102,   90,    0
   755,  4112,18781103,    0,    0
   755,  4112,18781104,    0,    0
   755,  4112,18781105,    0,    0
   755,  4112,18781106,    0,    0
   755,  4112,18781107,   70,    0
   755,  4112,18781108,    0,    0
   755,  4112,18781109,   60,    0
   755,  4112,18781110,    0,    0
   755,  4112,18781111,   80,    0
   755,  4112,18781112,    0,    0
   755,  4112,18781113,   70,    0
   755,  4112,18781114,    0,    0
   755,  4112,18781115,  110,    0
   755,  4112,18781116,   80,    0
   755,  4112,18781117,   70,    0
   755,  4112,18781118,    0,    0
   755,  4112,18781119,    0,    0
   755,  4112,18781120,    0,    0
   755,  4112,18781121,    0,    0
   755,  4112,18781122,    0,    0
   755,  4112,18781123,    0,    0
   755,  4112,18781124,    0,    0
   755,  4112,18781125,    0,    0
   755,  4112,18781126,  170,    0
   755,  4112,18781127,  130,    0
   755,  4112,18781128,  420,    0
   755,  4112,18781129,  130,    0
   755,  4112,18781130,    0,    0
   755,  4112,18781201,    0,    0
   755,  4112,18781202,   20,    0
   755,  4112,18781203,    0,    0
   755,  4112,18781204,    0,    0
   755,  4112,18781205,    0,    0
   755,  4112,18781206,    0,    0
   755,  4112,18781207,    0,    0
   755,  4112,18781208,   70,    0
   755,  4112,18781209,    0,    0
   755,  4112,18781210,    0,    0
   755,  4112,18781211,    0,    0
   755,  4112,18781212,    0,    0
   755,  4112,18781213,   40,    0
   755,  4112,18781214,    0,    0
   755,  4112,18781215,   40,    0
   755,  4112,18781216,    0,    0
   755,  4112,18781217,  400,    0
   755,  4112,18781218,   30,    0
   755,  4112,18781219,   60,    0
   755,  4112,18781220,  280,    0
   755,  4112,18781221,  120,    0
   755,  4112,18781222,   10,    0
   755,  4112,18781223,   20,    0
   755,  4112,18781224,    0,    0
   755,  4112,18781225,    0,    0
   755,  4112,18781226,  180,    0
   755,  4112,18781227,  120,    0
   755,  4112,18781228,    0,    0
   755,  4112,18781229,   30,    0
   755,  4112,18781230,   60,    0
   755,  4112,18781231,    0,    0
   755,  4112,18790101,-9999,    9
   755,  4112,18790102,-9999,    9
   755,  4112,18790103,-9999,    9
   755,  4112,18790104,-9999,    9
   755,  4112,18790105,-9999,    9
   755,  4112,18790106,-9999,    9
   755,  4112,18790107,-9999,    9
   755,  4112,18790108,-9999,    9
   755,  4112,18790109,-9999,    9
   755,  4112,18790110,-9999,    9
   755,  4112,18790111,-9999,    9
   755,  4112,18790112,-9999,    9
   755,  4112,18790113,-9999,    9
   755,  4112,18790114,-9999,    9
   755,  4112,18790115,-9999,    9
   755,  4112,18790116,-9999,    9
   755,  4112,18790117,-9999,    9
   755,  4112,18790118,-9999,    9
   755,  4112,18790119,-9999,    9
   755,  4112,18790120,-9999,    9
   755,  4112,18790121,-9999,    9
   755,  4112,18790122,-9999,    9
   755,  4112,18790123,-9999,    9
   755,  4112,18790124,-9999,    9
   755,  4112,18790125,-9999,    9
   755,  4112,18790126,-9999,    9
   755,  4112,18790127,-9999,    9
   755,  4112,18790128,-9999,    9
   755,  4112,18790129,-9999,    9
   755,  4112,18790130,-9999,    9
   755,  4112,18790131,-9999,    9
   755,  4112,18790201,-9999,    9
   755,  4112,18790202,-9999,    9
   755,  4112,18790203,-9999,    9
   755,  4112,18790204,-9999,    9
   755,  4112,18790205,-9999,    9
   755,  4112,18790206,-9999,    9
   755,  4112,18790207,-9999,    9
   755,  4112,18790208,-9999,    9
   755,  4112,18790209,-9999,    9
   755,  4112,18790210,-9999,    9
   755,  4112,18790211,-9999,    9
   755,  4112,18790212,-9999,    9
   755,  4112,18790213,-9999,    9
   755,  4112,18790214,-9999,    9
   755,  4112,18790215,-9999,    9
   755,  4112,18790216,-9999,    9
   755,  4112,18790217,-9999,    9
   755,  4112,18790218,-9999,    9
   755,  4112,18790219,-9999,    9
   755,  4112,18790220,-9999,    9
   755,  4112,18790221,-9999,    9
   755,  4112,18790222,-9999,    9
   755,  4112,18790223,-9999,    9
   755,  4112,18790224,-9999,    9
   755,  4112,18790225,-9999,    9
   755,  4112,18790226,-9999,    9
   755,  4112,18790227,-9999,    9
   755,  4112,18790228,-9999,    9
   755,  4112,18790301,-9999,    9
   755,  4112,18790302,-9999,    9
   755,  4112,18790303,-9999,    9
   755,  4112,18790304,-9999,    9
   755,  4112,18790305,-9999,    9
   755,  4112,18790306,-9999,    9
   755,  4112,18790307,-9999,    9
   755,  4112,18790308,-9999,    9
   755,  4112,18790309,-9999,    9
   755,  4112,18790310,-9999,    9
   755,  4112,18790311,-9999,    9
   755,  4112,18790312,-9999,    9
   755,  4112,18790313,-9999,    9
   755,  4112,18790314,-9999,    9
   755,  4112,18790315,-9999,    9
   755,  4112,18790316,-9999,    9
   755,  4112,18790317,-9999,    9
   755,  4112,18790318,-9999,    9
   755,  4112,18790319,-9999,    9
   755,  4112,18790320,-9999,    9
   755,  4112,18790321,-9999,    9
   755,  4112,18790322,-9999,    9
   755,  4112,18790323,-9999,    9
   755,  4112,18790324,-9999,    9
   755,  4112,18790325,-9999,    9
   755,  4112,18790326,-9999,    9
   755,  4112,18790327,-9999,    9
   755,  4112,18790328,-9999,    9
   755,  4112,18790329,-9999,    9
   755,  4112,18790330,-9999,    9
   755,  4112,18790331,-9999,    9
   755,  4112,18790401,-9999,    9
   755,  4112,18790402,-9999,    9
   755,  4112,18790403,-9999,    9
   755,  4112,18790404,-9999,    9
   755,  4112,18790405,-9999,    9
   755,  4112,18790406,-9999,    9
   755,  4112,18790407,-9999,    9
   755,  4112,18790408,-9999,    9
   755,  4112,18790409,-9999,    9
   755,  4112,18790410,-9999,    9
   755,  4112,18790411,-9999,    9
   755,  4112,18790412,-9999,    9
   755,  4112,18790413,-9999,    9
   755,  4112,18790414,-9999,    9
   755,  4112,18790415,-9999,    9
   755,  4112,18790416,-9999,    9
   755,  4112,18790417,-9999,    9
   755,  4112,18790418,-9999,    9
   755,  4112,18790419,-9999,    9
   755,  4112,18790420,-9999,    9
   755,  4112,18790421,-9999,    9
   755,  4112,18790422,-9999,    9
   755,  4112,18790423,-9999,    9
   755,  4112,18790424,-9999,    9
   755,  4112,18790425,-9999,    9
   755,  4112,18790426,-9999,    9
   755,  4112,18790427,-9999,    9
   755,  4112,18790428,-9999,    9
   755,  4112,18790429,-9999,    9
   755,  4112,18790430,-9999,    9
   755,  4112,18790501,-9999,    9
   755,  4112,18790502,-9999,    9
   755,  4112,18790503,-9999,    9
   755,  4112,18790504,-9999,    9
   755,  4112,18790505,-9999,    9
   755,  4112,18790506,-9999,    9
   755,  4112,18790507,-9999,    9
   755,  4112,18790508,-9999,    9
   755,  4112,18790509,-9999,    9
   755,  4112,18790510,-9999,    9
   755,  4112,18790511,-9999,    9
   755,  4112,18790512,-9999,    9
   755,  4112,18790513,-9999,    9
   755,  4112,18790514,-9999,    9
   755,  4112,18790515,-9999,    9
   755,  4112,18790516,-9999,    9
   755,  4112,18790517,-9999,    9
   755,  4112,18790518,-9999,    9
   755,  4112,18790519,-9999,    9
   755,  4112,18790520,-9999,    9
   755,  4112,18790521,-9999,    9
   755,  4112,18790522,-9999,    9
   755,  4112,18790523,-9999,    9
   755,  4112,18790524,-9999,    9
   755,  4112,18790525,-9999,    9
   755,  4112,18790526,-9999,    9
   755,  4112,18790527,-9999,    9
   755,  4112,18790528,-9999,    9
   755,  4112,18790529,-9999,    9
   755,  4112,18790530,-9999,    9
   755,  4112,18790531,-9999,    9
   755,  4112,18790601,-9999,    9
   755,  4112,18790602,-9999,    9
   755,  4112,18790603,-9999,    9
   755,  4112,18790604,-9999,    9
   755,  4112,18790605,-9999,    9
   755,  4112,18790606,-9999,    9
   755,  4112,18790607,-9999,    9
   755,  4112,18790608,-9999,    9
   755,  4112,18790609,-9999,    9
   755,  4112,18790610,-9999,    9
   755,  4112,18790611,-9999,    9
   755,  4112,18790612,-9999,    9
   755,  4112,18790613,-9999,    9
   755,  4112,18790614,-9999,    9
   755,  4112,18790615,-9999,    9
   755,  4112,18790616,-9999,    9
   755,  4112,18790617,-9999,    9
   755,  4112,18790618,-9999,    9
   755,  4112,18790619,-9999,    9
   755,  4112,18790620,-9999,    9
   755,  4112,18790621,-9999,    9
   755,  4112,18790622,-9999,    9
   755,  4112,18790623,-9999,    9
   755,  4112,18790624,-9999,    9
   755,  4112,18790625,-9999,    9
   755,  4112,18790626,-9999,    9
   755,  4112,18790627,-9999,    9
   755,  4112,18790628,-9999,    9
   755,  4112,18790629,-9999,    9
   755,  4112,18790630,-9999,    9
   755,  4112,18790701,-9999,    9
   755,  4112,18790702,-9999,    9
   755,  4112,18790703,-9999,    9
   755,  4112,18790704,-9999,    9
   755,  4112,18790705,-9999,    9
   755,  4112,18790706,-9999,    9
   755,  4112,18790707,-9999,    9
   755,  4112,18790708,-9999,    9
   755,  4112,18790709,-9999,    9
   755,  4112,18790710,-9999,    9
   755,  4112,18790711,-9999,    9
   755,  4112,18790712,-9999,    9
   755,  4112,18790713,-9999,    9
   755,  4112,18790714,-9999,    9
   755,  4112,18790715,-9999,    9
   755,  4112,18790716,-9999,    9
   755,  4112,18790717,-9999,    9
   755,  4112,18790718,-9999,    9
   755,  4112,18790719,-9999,    9
   755,  4112,18790720,-9999,    9
   755,  4112,18790721,-9999,    9
   755,  4112,18790722,-9999,    9
   755,  4112,18790723,-9999,    9
   755,  4112,18790724,-9999,    9
   755,  4112,18790725,-9999,    9
   755,  4112,18790726,-9999,    9
   755,  4112,18790727,-9999,    9
   755,  4112,18790728,-9999,    9
   755,  4112,18790729,-9999,    9
   755,  4112,18790730,-9999,    9
   755,  4112,18790731,-9999,    9
   755,  4112,18790801,-9999,    9
   755,  4112,18790802,-9999,    9
   755,  4112,18790803,-9999,    9
   755,  4112,18790804,-9999,    9
   755,  4112,18790805,-9999,    9
   755,  4112,18790806,-9999,    9
   755,  4112,18790807,-9999,    9
   755,  4112,18790808,-9999,    9
   755,  4112,18790809,-9999,    9
   755,  4112,18790810,-9999,    9
   755,  4112,18790811,-9999,    9
   755,  4112,18790812,-9999,    9
   755,  4112,18790813,-9999,    9
   755,  4112,18790814,-9999,    9
   755,  4112,18790815,-9999,    9
   755,  4112,18790816,-9999,    9
   755,  4112,18790817,-9999,    9
   755,  4112,18790818,-9999,    9
   755,  4112,18790819,-9999,    9
   755,  4112,18790820,-9999,    9
   755,  4112,18790821,-9999,    9
   755,  4112,18790822,-9999,    9
   755,  4112,18790823,-9999,    9
   755,  4112,18790824,-9999,    9
   755,  4112,18790825,-9999,    9
   755,  4112,18790826,-9999,    9
   755,  4112,18790827,-9999,    9
   755,  4112,18790828,-9999,    9
   755,  4112,18790829,-9999,    9
   755,  4112,18790830,-9999,    9
   755,  4112,18790831,-9999,    9
   755,  4112,18790901,-9999,    9
   755,  4112,18790902,-9999,    9
   755,  4112,18790903,-9999,    9
   755,  4112,18790904,-9999,    9
   755,  4112,18790905,-9999,    9
   755,  4112,18790906,-9999,    9
   755,  4112,18790907,-9999,    9
   755,  4112,18790908,-9999,    9
   755,  4112,18790909,-9999,    9
   755,  4112,18790910,-9999,    9
   755,  4112,18790911,-9999,    9
   755,  4112,18790912,-9999,    9
   755,  4112,18790913,-9999,    9
   755,  4112,18790914,-9999,    9
   755,  4112,18790915,-9999,    9
   755,  4112,18790916,-9999,    9
   755,  4112,18790917,-9999,    9
   755,  4112,18790918,-9999,    9
   755,  4112,18790919,-9999,    9
   755,  4112,18790920,-9999,    9
   755,  4112,18790921,-9999,    9
   755,  4112,18790922,-9999,    9
   755,  4112,18790923,-9999,    9
   755,  4112,18790924,-9999,    9
   755,  4112,18790925,-9999,    9
   755,  4112,18790926,-9999,    9
   755,  4112,18790927,-9999,    9
   755,  4112,18790928,-9999,    9
   755,  4112,18790929,-9999,    9
   755,  4112,18790930,-9999,    9
   755,  4112,18791001,-9999,    9
   755,  4112,18791002,-9999,    9
   755,  4112,18791003,-9999,    9
   755,  4112,18791004,-9999,    9
   755,  4112,18791005,-9999,    9
   755,  4112,18791006,-9999,    9
   755,  4112,18791007,-9999,    9
   755,  4112,18791008,-9999,    9
   755,  4112,18791009,-9999,    9
   755,  4112,18791010,-9999,    9
   755,  4112,18791011,-9999,    9
   755,  4112,18791012,-9999,    9
   755,  4112,18791013,-9999,    9
   755,  4112,18791014,-9999,    9
   755,  4112,18791015,-9999,    9
   755,  4112,18791016,-9999,    9
   755,  4112,18791017,-9999,    9
   755,  4112,18791018,-9999,    9
   755,  4112,18791019,-9999,    9
   755,  4112,18791020,-9999,    9
   755,  4112,18791021,-9999,    9
   755,  4112,18791022,-9999,    9
   755,  4112,18791023,-9999,    9
   755,  4112,18791024,-9999,    9
   755,  4112,18791025,-9999,    9
   755,  4112,18791026,-9999,    9
   755,  4112,18791027,-9999,    9
   755,  4112,18791028,-9999,    9
   755,  4112,18791029,-9999,    9
   755,  4112,18791030,-9999,    9
   755,  4112,18791031,-9999,    9
   755,  4112,18791101,-9999,    9
   755,  4112,18791102,-9999,    9
   755,  4112,18791103,-9999,    9
   755,  4112,18791104,-9999,    9
   755,  4112,18791105,-9999,    9
   755,  4112,18791106,-9999,    9
   755,  4112,18791107,-9999,    9
   755,  4112,18791108,-9999,    9
   755,  4112,18791109,-9999,    9
   755,  4112,18791110,-9999,    9
   755,  4112,18791111,-9999,    9
   755,  4112,18791112,-9999,    9
   755,  4112,18791113,-9999,    9
   755,  4112,18791114,-9999,    9
   755,  4112,18791115,-9999,    9
   755,  4112,18791116,-9999,    9
   755,  4112,18791117,-9999,    9
   755,  4112,18791118,-9999,    9
   755,  4112,18791119,-9999,    9
   755,  4112,18791120,-9999,    9
   755,  4112,18791121,-9999,    9
   755,  4112,18791122,-9999,    9
   755,  4112,18791123,-9999,    9
   755,  4112,18791124,-9999,    9
   755,  4112,18791125,-9999,    9
   755,  4112,18791126,-9999,    9
   755,  4112,18791127,-9999,    9
   755,  4112,18791128,-9999,    9
   755,  4112,18791129,-9999,    9
   755,  4112,18791130,-9999,    9
   755,  4112,18791201,-9999,    9
   755,  4112,18791202,-9999,    9
   755,  4112,18791203,-9999,    9
   755,  4112,18791204,-9999,    9
   755,  4112,18791205,-9999,    9
   755,  4112,18791206,-9999,    9
   755,  4112,18791207,-9999,    9
   755,  4112,18791208,-9999,    9
   755,  4112,18791209,-9999,    9
   755,  4112,18791210,-9999,    9
   755,  4112,18791211,-9999,    9
   755,  4112,18791212,-9999,    9
   755,  4112,18791213,-9999,    9
   755,  4112,18791214,-9999,    9
   755,  4112,18791215,-9999,    9
   755,  4112,18791216,-9999,    9
   755,  4112,18791217,-9999,    9
   755,  4112,18791218,-9999,    9
   755,  4112,18791219,-9999,    9
   755,  4112,18791220,-9999,    9
   755,  4112,18791221,-9999,    9
   755,  4112,18791222,-9999,    9
   755,  4112,18791223,-9999,    9
   755,  4112,18791224,-9999,    9
   755,  4112,18791225,-9999,    9
   755,  4112,18791226,-9999,    9
   755,  4112,18791227,-9999,    9
   755,  4112,18791228,-9999,    9
   755,  4112,18791229,-9999,    9
   755,  4112,18791230,-9999,    9
   755,  4112,18791231,-9999,    9
   755,  4112,18800101,-9999,    9
   755,  4112,18800102,-9999,    9
   755,  4112,18800103,-9999,    9
   755,  4112,18800104,-9999,    9
   755,  4112,18800105,-9999,    9
   755,  4112,18800106,-9999,    9
   755,  4112,18800107,-9999,    9
   755,  4112,18800108,-9999,    9
   755,  4112,18800109,-9999,    9
   755,  4112,18800110,-9999,    9
   755,  4112,18800111,-9999,    9
   755,  4112,18800112,-9999,    9
   755,  4112,18800113,-9999,    9
   755,  4112,18800114,-9999,    9
   755,  4112,18800115,-9999,    9
   755,  4112,18800116,-9999,    9
   755,  4112,18800117,-9999,    9
   755,  4112,18800118,-9999,    9
   755,  4112,18800119,-9999,    9
   755,  4112,18800120,-9999,    9
   755,  4112,18800121,-9999,    9
   755,  4112,18800122,-9999,    9
   755,  4112,18800123,-9999,    9
   755,  4112,18800124,-9999,    9
   755,  4112,18800125,-9999,    9
   755,  4112,18800126,-9999,    9
   755,  4112,18800127,-9999,    9
   755,  4112,18800128,-9999,    9
   755,  4112,18800129,-9999,    9
   755,  4112,18800130,-9999,    9
   755,  4112,18800131,-9999,    9
   755,  4112,18800201,-9999,    9
   755,  4112,18800202,-9999,    9
   755,  4112,18800203,-9999,    9
   755,  4112,18800204,-9999,    9
   755,  4112,18800205,-9999,    9
   755,  4112,18800206,-9999,    9
   755,  4112,18800207,-9999,    9
   755,  4112,18800208,-9999,    9
   755,  4112,18800209,-9999,    9
   755,  4112,18800210,-9999,    9
   755,  4112,18800211,-9999,    9
   755,  4112,18800212,-9999,    9
   755,  4112,18800213,-9999,    9
   755,  4112,18800214,-9999,    9
   755,  4112,18800215,-9999,    9
   755,  4112,18800216,-9999,    9
   755,  4112,18800217,-9999,    9
   755,  4112,18800218,-9999,    9
   755,  4112,18800219,-9999,    9
   755,  4112,18800220,-9999,    9
   755,  4112,18800221,-9999,    9
   755,  4112,18800222,-9999,    9
   755,  4112,18800223,-9999,    9
   755,  4112,18800224,-9999,    9
   755,  4112,18800225,-9999,    9
   755,  4112,18800226,-9999,    9
   755,  4112,18800227,-9999,    9
   755,  4112,18800228,-9999,    9
   755,  4112,18800229,-9999,    9
   755,  4112,18800301,-9999,    9
   755,  4112,18800302,-9999,    9
   755,  4112,18800303,-9999,    9
   755,  4112,18800304,-9999,    9
   755,  4112,18800305,-9999,    9
   755,  4112,18800306,-9999,    9
   755,  4112,18800307,-9999,    9
   755,  4112,18800308,-9999,    9
   755,  4112,18800309,-9999,    9
   755,  4112,18800310,-9999,    9
   755,  4112,18800311,-9999,    9
   755,  4112,18800312,-9999,    9
   755,  4112,18800313,-9999,    9
   755,  4112,18800314,-9999,    9
   755,  4112,18800315,-9999,    9
   755,  4112,18800316,-9999,    9
   755,  4112,18800317,-9999,    9
   755,  4112,18800318,-9999,    9
   755,  4112,18800319,-9999,    9
   755,  4112,18800320,-9999,    9
   755,  4112,18800321,-9999,    9
   755,  4112,18800322,-9999,    9
   755,  4112,18800323,-9999,    9
   755,  4112,18800324,-9999,    9
   755,  4112,18800325,-9999,    9
   755,  4112,18800326,-9999,    9
   755,  4112,18800327,-9999,    9
   755,  4112,18800328,-9999,    9
   755,  4112,18800329,-9999,    9
   755,  4112,18800330,-9999,    9
   755,  4112,18800331,-9999,    9
   755,  4112,18800401,-9999,    9
   755,  4112,18800402,-9999,    9
   755,  4112,18800403,-9999,    9
   755,  4112,18800404,-9999,    9
   755,  4112,18800405,-9999,    9
   755,  4112,18800406,-9999,    9
   755,  4112,18800407,-9999,    9
   755,  4112,18800408,-9999,    9
   755,  4112,18800409,-9999,    9
   755,  4112,18800410,-9999,    9
   755,  4112,18800411,-9999,    9
   755,  4112,18800412,-9999,    9
   755,  4112,18800413,-9999,    9
   755,  4112,18800414,-9999,    9
   755,  4112,18800415,-9999,    9
   755,  4112,18800416,-9999,    9
   755,  4112,18800417,-9999,    9
   755,  4112,18800418,-9999,    9
   755,  4112,18800419,-9999,    9
   755,  4112,18800420,-9999,    9
   755,  4112,18800421,-9999,    9
   755,  4112,18800422,-9999,    9
   755,  4112,18800423,-9999,    9
   755,  4112,18800424,-9999,    9
   755,  4112,18800425,-9999,    9
   755,  4112,18800426,-9999,    9
   755,  4112,18800427,-9999,    9
   755,  4112,18800428,-9999,    9
   755,  4112,18800429,-9999,    9
   755,  4112,18800430,-9999,    9
   755,  4112,18800501,-9999,    9
   755,  4112,18800502,-9999,    9
   755,  4112,18800503,-9999,    9
   755,  4112,18800504,-9999,    9
   755,  4112,18800505,-9999,    9
   755,  4112,18800506,-9999,    9
   755,  4112,18800507,-9999,    9
   755,  4112,18800508,-9999,    9
   755,  4112,18800509,-9999,    9
   755,  4112,18800510,-9999,    9
   755,  4112,18800511,-9999,    9
   755,  4112,18800512,-9999,    9
   755,  4112,18800513,-9999,    9
   755,  4112,18800514,-9999,    9
   755,  4112,18800515,-9999,    9
   755,  4112,18800516,-9999,    9
   755,  4112,18800517,-9999,    9
   755,  4112,18800518,-9999,    9
   755,  4112,18800519,-9999,    9
   755,  4112,18800520,-9999,    9
   755,  4112,18800521,-9999,    9
   755,  4112,18800522,-9999,    9
   755,  4112,18800523,-9999,    9
   755,  4112,18800524,-9999,    9
   755,  4112,18800525,-9999,    9
   755,  4112,18800526,-9999,    9
   755,  4112,18800527,-9999,    9
   755,  4112,18800528,-9999,    9
   755,  4112,18800529,-9999,    9
   755,  4112,18800530,-9999,    9
   755,  4112,18800531,-9999,    9
   755,  4112,18800601,-9999,    9
   755,  4112,18800602,-9999,    9
   755,  4112,18800603,-9999,    9
   755,  4112,18800604,-9999,    9
   755,  4112,18800605,-9999,    9
   755,  4112,18800606,-9999,    9
   755,  4112,18800607,-9999,    9
   755,  4112,18800608,-9999,    9
   755,  4112,18800609,-9999,    9
   755,  4112,18800610,-9999,    9
   755,  4112,18800611,-9999,    9
   755,  4112,18800612,-9999,    9
   755,  4112,18800613,-9999,    9
   755,  4112,18800614,-9999,    9
   755,  4112,18800615,-9999,    9
   755,  4112,18800616,-9999,    9
   755,  4112,18800617,-9999,    9
   755,  4112,18800618,-9999,    9
   755,  4112,18800619,-9999,    9
   755,  4112,18800620,-9999,    9
   755,  4112,18800621,-9999,    9
   755,  4112,18800622,-9999,    9
   755,  4112,18800623,-9999,    9
   755,  4112,18800624,-9999,    9
   755,  4112,18800625,-9999,    9
   755,  4112,18800626,-9999,    9
   755,  4112,18800627,-9999,    9
   755,  4112,18800628,-9999,    9
   755,  4112,18800629,-9999,    9
   755,  4112,18800630,-9999,    9
   755,  4112,18800701,-9999,    9
   755,  4112,18800702,-9999,    9
   755,  4112,18800703,-9999,    9
   755,  4112,18800704,-9999,    9
   755,  4112,18800705,-9999,    9
   755,  4112,18800706,-9999,    9
   755,  4112,18800707,-9999,    9
   755,  4112,18800708,-9999,    9
