EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BASTIA, FRANCE (STAID: 758)
Blended and updated with sources:4124 907790 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   758,  4124,19490306,    0,    0
   758,  4124,19490307,    0,    0
   758,  4124,19490308,  225,    0
   758,  4124,19490309,  121,    0
   758,  4124,19490310,   11,    0
   758,  4124,19490311,   39,    0
   758,  4124,19490312,   77,    0
   758,  4124,19490313,    0,    0
   758,  4124,19490314,    0,    0
   758,  4124,19490315,    0,    0
   758,  4124,19490316,    0,    0
   758,  4124,19490317,    0,    0
   758,  4124,19490318,    0,    0
   758,  4124,19490319,   59,    0
   758,  4124,19490320,    0,    0
   758,  4124,19490321,    0,    0
   758,  4124,19490322,   43,    0
   758,  4124,19490323,    0,    0
   758,  4124,19490324,    0,    0
   758,  4124,19490325,    0,    0
   758,  4124,19490326,    0,    0
   758,  4124,19490327,    0,    0
   758,  4124,19490328,    0,    0
   758,  4124,19490329,    0,    0
   758,  4124,19490330,    0,    0
   758,  4124,19490331,    0,    0
   758,  4124,19490401,    0,    0
   758,  4124,19490402,    0,    0
   758,  4124,19490403,    0,    0
   758,  4124,19490404,    0,    0
   758,  4124,19490405,    0,    0
   758,  4124,19490406,    0,    0
   758,  4124,19490407,    0,    0
   758,  4124,19490408,    0,    0
   758,  4124,19490409,    0,    0
   758,  4124,19490410,    0,    0
   758,  4124,19490411,    0,    0
   758,  4124,19490412,    0,    0
   758,  4124,19490413,    0,    0
   758,  4124,19490414,    0,    0
   758,  4124,19490415,    0,    0
   758,  4124,19490416,    0,    0
   758,  4124,19490417,    0,    0
   758,  4124,19490418,    0,    0
   758,  4124,19490419,    0,    0
   758,  4124,19490420,    0,    0
   758,  4124,19490421,    0,    0
   758,  4124,19490422,    0,    0
   758,  4124,19490423,    0,    0
   758,  4124,19490424,    0,    0
   758,  4124,19490425,  238,    0
   758,  4124,19490426,   30,    0
   758,  4124,19490427,    0,    0
   758,  4124,19490428,    0,    0
   758,  4124,19490429,   80,    0
   758,  4124,19490430,   50,    0
   758,  4124,19490501,  141,    0
   758,  4124,19490502,   15,    0
   758,  4124,19490503,   45,    0
   758,  4124,19490504,    0,    0
   758,  4124,19490505,    6,    0
   758,  4124,19490506,   62,    0
   758,  4124,19490507,    0,    0
   758,  4124,19490508,    0,    0
   758,  4124,19490509,    0,    0
   758,  4124,19490510,   20,    0
   758,  4124,19490511,    6,    0
   758,  4124,19490512,   45,    0
   758,  4124,19490513,    6,    0
   758,  4124,19490514,    6,    0
   758,  4124,19490515,   28,    0
   758,  4124,19490516,  210,    0
   758,  4124,19490517,    0,    0
   758,  4124,19490518,   72,    0
   758,  4124,19490519,  105,    0
   758,  4124,19490520,    0,    0
   758,  4124,19490521,    0,    0
   758,  4124,19490522,    0,    0
   758,  4124,19490523,    0,    0
   758,  4124,19490524,    0,    0
   758,  4124,19490525,    0,    0
   758,  4124,19490526,    0,    0
   758,  4124,19490527,    0,    0
   758,  4124,19490528,    0,    0
   758,  4124,19490529,   20,    0
   758,  4124,19490530,    0,    0
   758,  4124,19490531,  195,    0
   758,  4124,19490601,   53,    0
   758,  4124,19490602,    6,    0
   758,  4124,19490603,    0,    0
   758,  4124,19490604,    0,    0
   758,  4124,19490605,    0,    0
   758,  4124,19490606,    0,    0
   758,  4124,19490607,    0,    0
   758,  4124,19490608,    0,    0
   758,  4124,19490609,    0,    0
   758,  4124,19490610,    0,    0
   758,  4124,19490611,    0,    0
   758,  4124,19490612,    0,    0
   758,  4124,19490613,    0,    0
   758,  4124,19490614,    0,    0
   758,  4124,19490615,    0,    0
   758,  4124,19490616,    0,    0
   758,  4124,19490617,    0,    0
   758,  4124,19490618,  156,    0
   758,  4124,19490619,    0,    0
   758,  4124,19490620,    0,    0
   758,  4124,19490621,    0,    0
   758,  4124,19490622,    0,    0
   758,  4124,19490623,    5,    0
   758,  4124,19490624,   71,    0
   758,  4124,19490625,    0,    0
   758,  4124,19490626,    0,    0
   758,  4124,19490627,    0,    0
   758,  4124,19490628,    0,    0
   758,  4124,19490629,    0,    0
   758,  4124,19490630,    0,    0
   758,  4124,19490701,    0,    0
   758,  4124,19490702,    0,    0
   758,  4124,19490703,    0,    0
   758,  4124,19490704,    0,    0
   758,  4124,19490705,    0,    0
   758,  4124,19490706,    0,    0
   758,  4124,19490707,    0,    0
   758,  4124,19490708,    0,    0
   758,  4124,19490709,    0,    0
   758,  4124,19490710,    0,    0
   758,  4124,19490711,    0,    0
   758,  4124,19490712,    0,    0
   758,  4124,19490713,    0,    0
   758,  4124,19490714,    0,    0
   758,  4124,19490715,    0,    0
   758,  4124,19490716,    0,    0
   758,  4124,19490717,    0,    0
   758,  4124,19490718,    0,    0
   758,  4124,19490719,    0,    0
   758,  4124,19490720,    0,    0
   758,  4124,19490721,    0,    0
   758,  4124,19490722,    0,    0
   758,  4124,19490723,    0,    0
   758,  4124,19490724,  210,    0
   758,  4124,19490725,   76,    0
   758,  4124,19490726,    0,    0
   758,  4124,19490727,    0,    0
   758,  4124,19490728,    0,    0
   758,  4124,19490729,    0,    0
   758,  4124,19490730,    0,    0
   758,  4124,19490731,    0,    0
   758,  4124,19490801,    0,    0
   758,  4124,19490802,    0,    0
   758,  4124,19490803,    0,    0
   758,  4124,19490804,    0,    0
   758,  4124,19490805,    0,    0
   758,  4124,19490806,    0,    0
   758,  4124,19490807,    0,    0
   758,  4124,19490808,    0,    0
   758,  4124,19490809,    0,    0
   758,  4124,19490810,    0,    0
   758,  4124,19490811,   15,    0
   758,  4124,19490812,    0,    0
   758,  4124,19490813,    0,    0
   758,  4124,19490814,    0,    0
   758,  4124,19490815,    0,    0
   758,  4124,19490816,    0,    0
   758,  4124,19490817,    0,    0
   758,  4124,19490818,    0,    0
   758,  4124,19490819,    0,    0
   758,  4124,19490820,    0,    0
   758,  4124,19490821,    0,    0
   758,  4124,19490822,    0,    0
   758,  4124,19490823,    0,    0
   758,  4124,19490824,    0,    0
   758,  4124,19490825,    0,    0
   758,  4124,19490826,    0,    0
   758,  4124,19490827,    0,    0
   758,  4124,19490828,    0,    0
   758,  4124,19490829,    0,    0
   758,  4124,19490830,    0,    0
   758,  4124,19490831,    0,    0
   758,  4124,19490901,    0,    0
   758,  4124,19490902,    0,    0
   758,  4124,19490903,    0,    0
   758,  4124,19490904,    0,    0
   758,  4124,19490905,    0,    0
   758,  4124,19490906,    0,    0
   758,  4124,19490907,    0,    0
   758,  4124,19490908,    0,    0
   758,  4124,19490909,    0,    0
   758,  4124,19490910,    0,    0
   758,  4124,19490911,    0,    0
   758,  4124,19490912,    0,    0
   758,  4124,19490913,    0,    0
   758,  4124,19490914,    0,    0
   758,  4124,19490915,   61,    0
   758,  4124,19490916,    0,    0
   758,  4124,19490917,    0,    0
   758,  4124,19490918,    0,    0
   758,  4124,19490919,    0,    0
   758,  4124,19490920,    0,    0
   758,  4124,19490921,    0,    0
   758,  4124,19490922,    0,    0
   758,  4124,19490923,    0,    0
   758,  4124,19490924,    0,    0
   758,  4124,19490925,   10,    0
   758,  4124,19490926,   46,    0
   758,  4124,19490927,    0,    0
   758,  4124,19490928,    0,    0
   758,  4124,19490929,    0,    0
   758,  4124,19490930,   14,    0
   758,  4124,19491001,   68,    0
   758,  4124,19491002,    4,    0
   758,  4124,19491003,    0,    0
   758,  4124,19491004,    0,    0
   758,  4124,19491005,    0,    0
   758,  4124,19491006,  236,    0
   758,  4124,19491007,    0,    0
   758,  4124,19491008,   70,    0
   758,  4124,19491009,    9,    0
   758,  4124,19491010,   10,    0
   758,  4124,19491011,    0,    0
   758,  4124,19491012,    0,    0
   758,  4124,19491013,    0,    0
   758,  4124,19491014,    0,    0
   758,  4124,19491015,    0,    0
   758,  4124,19491016,    0,    0
   758,  4124,19491017,    0,    0
   758,  4124,19491018,   22,    0
   758,  4124,19491019,    0,    0
   758,  4124,19491020,    0,    0
   758,  4124,19491021,    0,    0
   758,  4124,19491022,    0,    0
   758,  4124,19491023,    0,    0
   758,  4124,19491024,    0,    0
   758,  4124,19491025,    0,    0
   758,  4124,19491026,    0,    0
   758,  4124,19491027,  174,    0
   758,  4124,19491028,  208,    0
   758,  4124,19491029,    0,    0
   758,  4124,19491030,    0,    0
   758,  4124,19491031,    0,    0
   758,  4124,19491101,    0,    0
   758,  4124,19491102,   40,    0
   758,  4124,19491103,    0,    0
   758,  4124,19491104,    0,    0
   758,  4124,19491105,    0,    0
   758,  4124,19491106,   26,    0
   758,  4124,19491107,   73,    0
   758,  4124,19491108,    0,    0
   758,  4124,19491109,    0,    0
   758,  4124,19491110,    0,    0
   758,  4124,19491111,    0,    0
   758,  4124,19491112,    0,    0
   758,  4124,19491113,    0,    0
   758,  4124,19491114,  235,    0
   758,  4124,19491115,  178,    0
   758,  4124,19491116,  155,    0
   758,  4124,19491117,    0,    0
   758,  4124,19491118,    0,    0
   758,  4124,19491119,   22,    0
   758,  4124,19491120,   35,    0
   758,  4124,19491121,   13,    0
   758,  4124,19491122,  154,    0
   758,  4124,19491123,   45,    0
   758,  4124,19491124,    0,    0
   758,  4124,19491125,  171,    0
   758,  4124,19491126,  436,    0
   758,  4124,19491127,   40,    0
   758,  4124,19491128,    0,    0
   758,  4124,19491129,    0,    0
   758,  4124,19491130,    0,    0
   758,  4124,19491201,    0,    0
   758,  4124,19491202,    0,    0
   758,  4124,19491203,    0,    0
   758,  4124,19491204,    0,    0
   758,  4124,19491205,    0,    0
   758,  4124,19491206,    0,    0
   758,  4124,19491207,    0,    0
   758,  4124,19491208,   42,    0
   758,  4124,19491209,    0,    0
   758,  4124,19491210,    4,    0
   758,  4124,19491211,    6,    0
   758,  4124,19491212,    2,    0
   758,  4124,19491213,    9,    0
   758,  4124,19491214,  126,    0
   758,  4124,19491215,    0,    0
   758,  4124,19491216,    0,    0
   758,  4124,19491217,    0,    0
   758,  4124,19491218,    0,    0
   758,  4124,19491219,    0,    0
   758,  4124,19491220,    0,    0
   758,  4124,19491221,    0,    0
   758,  4124,19491222,    0,    0
   758,  4124,19491223,    0,    0
   758,  4124,19491224,    0,    0
   758,  4124,19491225,    0,    0
   758,  4124,19491226,    0,    0
   758,  4124,19491227,    0,    0
   758,  4124,19491228,    0,    0
   758,  4124,19491229,    0,    0
   758,  4124,19491230,   68,    0
   758,  4124,19491231,  567,    0
   758,  4124,19500101,    0,    0
   758,  4124,19500102,    0,    0
   758,  4124,19500103,    0,    0
   758,  4124,19500104,    0,    0
   758,  4124,19500105,    0,    0
   758,  4124,19500106,    0,    0
   758,  4124,19500107,    0,    0
   758,  4124,19500108,    0,    0
   758,  4124,19500109,    0,    0
   758,  4124,19500110,    0,    0
   758,  4124,19500111,    0,    0
   758,  4124,19500112,    0,    0
   758,  4124,19500113,    0,    0
   758,  4124,19500114,    0,    0
   758,  4124,19500115,    0,    0
   758,  4124,19500116,    0,    0
   758,  4124,19500117,    2,    0
   758,  4124,19500118,  487,    0
   758,  4124,19500119,    0,    0
   758,  4124,19500120,    0,    0
   758,  4124,19500121,    0,    0
   758,  4124,19500122,    0,    0
   758,  4124,19500123,    0,    0
   758,  4124,19500124,    0,    0
   758,  4124,19500125,    0,    0
   758,  4124,19500126,    0,    0
   758,  4124,19500127,    4,    0
   758,  4124,19500128,   18,    0
   758,  4124,19500129,    0,    0
   758,  4124,19500130,   18,    0
   758,  4124,19500131,    0,    0
   758,  4124,19500201,    0,    0
   758,  4124,19500202,    0,    0
   758,  4124,19500203,    0,    0
   758,  4124,19500204,    0,    0
   758,  4124,19500205,    0,    0
   758,  4124,19500206,    2,    0
   758,  4124,19500207,    0,    0
   758,  4124,19500208,    0,    0
   758,  4124,19500209,    0,    0
   758,  4124,19500210,    0,    0
   758,  4124,19500211,    0,    0
   758,  4124,19500212,    0,    0
   758,  4124,19500213,    0,    0
   758,  4124,19500214,    0,    0
   758,  4124,19500215,    0,    0
   758,  4124,19500216,    0,    0
   758,  4124,19500217,    0,    0
   758,  4124,19500218,    0,    0
   758,  4124,19500219,    0,    0
   758,  4124,19500220,    0,    0
   758,  4124,19500221,    0,    0
   758,  4124,19500222,    0,    0
   758,  4124,19500223,    0,    0
   758,  4124,19500224,    0,    0
   758,  4124,19500225,   98,    0
   758,  4124,19500226,   10,    0
   758,  4124,19500227,    0,    0
   758,  4124,19500228,  578,    0
   758,  4124,19500301,   25,    0
   758,  4124,19500302,    0,    0
   758,  4124,19500303,    0,    0
   758,  4124,19500304,    0,    0
   758,  4124,19500305,    0,    0
   758,  4124,19500306,    0,    0
   758,  4124,19500307,    0,    0
   758,  4124,19500308,    0,    0
   758,  4124,19500309,    0,    0
   758,  4124,19500310,    0,    0
   758,  4124,19500311,    0,    0
   758,  4124,19500312,    0,    0
   758,  4124,19500313,    0,    0
   758,  4124,19500314,    0,    0
   758,  4124,19500315,    0,    0
   758,  4124,19500316,    0,    0
   758,  4124,19500317,    0,    0
   758,  4124,19500318,    0,    0
   758,  4124,19500319,    0,    0
   758,  4124,19500320,    0,    0
   758,  4124,19500321,   15,    0
   758,  4124,19500322,    0,    0
   758,  4124,19500323,    0,    0
   758,  4124,19500324,    0,    0
   758,  4124,19500325,    0,    0
   758,  4124,19500326,   65,    0
   758,  4124,19500327,   18,    0
   758,  4124,19500328,  300,    0
   758,  4124,19500329,   70,    0
   758,  4124,19500330,   41,    0
   758,  4124,19500331,    0,    0
   758,  4124,19500401,    0,    0
   758,  4124,19500402,    0,    0
   758,  4124,19500403,   84,    0
   758,  4124,19500404,    0,    0
   758,  4124,19500405,    0,    0
   758,  4124,19500406,    0,    0
   758,  4124,19500407,    0,    0
   758,  4124,19500408,    0,    0
   758,  4124,19500409,    0,    0
   758,  4124,19500410,    0,    0
   758,  4124,19500411,    0,    0
   758,  4124,19500412,    2,    0
   758,  4124,19500413,    0,    0
   758,  4124,19500414,   54,    0
   758,  4124,19500415,   20,    0
   758,  4124,19500416,    0,    0
   758,  4124,19500417,   27,    0
   758,  4124,19500418,   30,    0
   758,  4124,19500419,  240,    0
   758,  4124,19500420,  155,    0
   758,  4124,19500421,   95,    0
   758,  4124,19500422,   59,    0
   758,  4124,19500423,   42,    0
   758,  4124,19500424,   68,    0
   758,  4124,19500425,    0,    0
   758,  4124,19500426,    0,    0
   758,  4124,19500427,    0,    0
   758,  4124,19500428,    0,    0
   758,  4124,19500429,    0,    0
   758,  4124,19500430,    0,    0
   758,  4124,19500501,    0,    0
   758,  4124,19500502,    0,    0
   758,  4124,19500503,    0,    0
   758,  4124,19500504,    0,    0
   758,  4124,19500505,    0,    0
   758,  4124,19500506,    0,    0
   758,  4124,19500507,    0,    0
   758,  4124,19500508,    0,    0
   758,  4124,19500509,    0,    0
   758,  4124,19500510,    0,    0
   758,  4124,19500511,    0,    0
   758,  4124,19500512,    0,    0
   758,  4124,19500513,    0,    0
   758,  4124,19500514,    0,    0
   758,  4124,19500515,    0,    0
   758,  4124,19500516,    0,    0
   758,  4124,19500517,   10,    0
   758,  4124,19500518,   86,    0
   758,  4124,19500519,    0,    0
   758,  4124,19500520,    0,    0
   758,  4124,19500521,    0,    0
   758,  4124,19500522,    8,    0
   758,  4124,19500523,    0,    0
   758,  4124,19500524,    0,    0
   758,  4124,19500525,    0,    0
   758,  4124,19500526,    0,    0
   758,  4124,19500527,    0,    0
   758,  4124,19500528,   14,    0
   758,  4124,19500529,    0,    0
   758,  4124,19500530,    0,    0
   758,  4124,19500531,   60,    0
   758,  4124,19500601,    0,    0
   758,  4124,19500602,    0,    0
   758,  4124,19500603,    0,    0
   758,  4124,19500604,    0,    0
   758,  4124,19500605,    0,    0
   758,  4124,19500606,    0,    0
   758,  4124,19500607,    0,    0
   758,  4124,19500608,    0,    0
   758,  4124,19500609,    0,    0
   758,  4124,19500610,    0,    0
   758,  4124,19500611,    0,    0
   758,  4124,19500612,    0,    0
   758,  4124,19500613,    0,    0
   758,  4124,19500614,   84,    0
   758,  4124,19500615,    0,    0
   758,  4124,19500616,    0,    0
   758,  4124,19500617,   10,    0
   758,  4124,19500618,    0,    0
   758,  4124,19500619,    0,    0
   758,  4124,19500620,    0,    0
   758,  4124,19500621,    0,    0
   758,  4124,19500622,    0,    0
   758,  4124,19500623,    0,    0
   758,  4124,19500624,    0,    0
   758,  4124,19500625,    0,    0
   758,  4124,19500626,    0,    0
   758,  4124,19500627,    0,    0
   758,  4124,19500628,    0,    0
   758,  4124,19500629,    0,    0
   758,  4124,19500630,    0,    0
   758,  4124,19500701,    0,    0
   758,  4124,19500702,    0,    0
   758,  4124,19500703,    0,    0
   758,  4124,19500704,    0,    0
   758,  4124,19500705,    0,    0
   758,  4124,19500706,    0,    0
   758,  4124,19500707,    0,    0
   758,  4124,19500708,    0,    0
   758,  4124,19500709,    0,    0
   758,  4124,19500710,    0,    0
   758,  4124,19500711,    0,    0
   758,  4124,19500712,    0,    0
   758,  4124,19500713,    0,    0
   758,  4124,19500714,    0,    0
   758,  4124,19500715,    0,    0
   758,  4124,19500716,    0,    0
   758,  4124,19500717,    0,    0
   758,  4124,19500718,    0,    0
   758,  4124,19500719,    0,    0
   758,  4124,19500720,    0,    0
   758,  4124,19500721,    0,    0
   758,  4124,19500722,    0,    0
   758,  4124,19500723,    0,    0
   758,  4124,19500724,    0,    0
   758,  4124,19500725,    0,    0
   758,  4124,19500726,    0,    0
   758,  4124,19500727,    0,    0
   758,  4124,19500728,    0,    0
   758,  4124,19500729,    0,    0
   758,  4124,19500730,    0,    0
   758,  4124,19500731,    0,    0
   758,  4124,19500801,    0,    0
   758,  4124,19500802,    0,    0
   758,  4124,19500803,    0,    0
   758,  4124,19500804,    0,    0
   758,  4124,19500805,    0,    0
   758,  4124,19500806,    0,    0
   758,  4124,19500807,  515,    0
   758,  4124,19500808,    0,    0
   758,  4124,19500809,    0,    0
   758,  4124,19500810,    0,    0
   758,  4124,19500811,    4,    0
   758,  4124,19500812,   18,    0
   758,  4124,19500813,    0,    0
   758,  4124,19500814,    3,    0
   758,  4124,19500815,  108,    0
   758,  4124,19500816,    4,    0
   758,  4124,19500817,   69,    0
   758,  4124,19500818,    0,    0
   758,  4124,19500819,    0,    0
   758,  4124,19500820,    0,    0
   758,  4124,19500821,    0,    0
   758,  4124,19500822,    0,    0
   758,  4124,19500823,    0,    0
   758,  4124,19500824,    0,    0
   758,  4124,19500825,    0,    0
   758,  4124,19500826,    0,    0
   758,  4124,19500827,    0,    0
   758,  4124,19500828,    0,    0
   758,  4124,19500829,    0,    0
   758,  4124,19500830,    0,    0
   758,  4124,19500831,    0,    0
   758,  4124,19500901,   26,    0
   758,  4124,19500902,   38,    0
   758,  4124,19500903,    0,    0
   758,  4124,19500904,    0,    0
   758,  4124,19500905,    0,    0
   758,  4124,19500906,    0,    0
   758,  4124,19500907,    0,    0
   758,  4124,19500908,    0,    0
   758,  4124,19500909,    0,    0
   758,  4124,19500910,    0,    0
   758,  4124,19500911,    0,    0
   758,  4124,19500912,    0,    0
   758,  4124,19500913,    0,    0
   758,  4124,19500914,   30,    0
   758,  4124,19500915,    0,    0
   758,  4124,19500916,    0,    0
   758,  4124,19500917,    0,    0
   758,  4124,19500918,    0,    0
   758,  4124,19500919,    0,    0
   758,  4124,19500920,    0,    0
   758,  4124,19500921,    0,    0
   758,  4124,19500922,    0,    0
   758,  4124,19500923,    0,    0
   758,  4124,19500924,    0,    0
   758,  4124,19500925,   20,    0
   758,  4124,19500926,   92,    0
   758,  4124,19500927,    0,    0
   758,  4124,19500928,    0,    0
   758,  4124,19500929,    6,    0
   758,  4124,19500930,  346,    0
   758,  4124,19501001,    0,    0
   758,  4124,19501002,    0,    0
   758,  4124,19501003,    0,    0
   758,  4124,19501004,    0,    0
   758,  4124,19501005,    0,    0
   758,  4124,19501006,    0,    0
   758,  4124,19501007,    0,    0
   758,  4124,19501008,    0,    0
   758,  4124,19501009,    0,    0
   758,  4124,19501010,    0,    0
   758,  4124,19501011,    0,    0
   758,  4124,19501012,    0,    0
   758,  4124,19501013,    0,    0
   758,  4124,19501014,    0,    0
   758,  4124,19501015,  184,    0
   758,  4124,19501016,    5,    0
   758,  4124,19501017,    0,    0
   758,  4124,19501018,    0,    0
   758,  4124,19501019,    0,    0
   758,  4124,19501020,    0,    0
   758,  4124,19501021,    0,    0
   758,  4124,19501022,  130,    0
   758,  4124,19501023,  396,    0
   758,  4124,19501024,  659,    0
   758,  4124,19501025,   26,    0
   758,  4124,19501026,    0,    0
   758,  4124,19501027,    0,    0
   758,  4124,19501028,    4,    0
   758,  4124,19501029,   48,    0
   758,  4124,19501030,    0,    0
   758,  4124,19501031,    0,    0
   758,  4124,19501101,    0,    0
   758,  4124,19501102,    0,    0
   758,  4124,19501103,    0,    0
   758,  4124,19501104,    0,    0
   758,  4124,19501105,    0,    0
