EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LILLE-LESQUIN, FRANCE (STAID: 737)
Blended and updated with sources:4040 907015 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   737,  4040,19651206,   15,    0
   737,  4040,19651207,    0,    0
   737,  4040,19651208,   13,    0
   737,  4040,19651209,  136,    0
   737,  4040,19651210,    9,    0
   737,  4040,19651211,    0,    0
   737,  4040,19651212,   78,    0
   737,  4040,19651213,   12,    0
   737,  4040,19651214,    0,    0
   737,  4040,19651215,    0,    0
   737,  4040,19651216,    6,    0
   737,  4040,19651217,  117,    0
   737,  4040,19651218,   19,    0
   737,  4040,19651219,   73,    0
   737,  4040,19651220,  193,    0
   737,  4040,19651221,    4,    0
   737,  4040,19651222,    0,    0
   737,  4040,19651223,   82,    0
   737,  4040,19651224,   68,    0
   737,  4040,19651225,   12,    0
   737,  4040,19651226,    0,    0
   737,  4040,19651227,   24,    0
   737,  4040,19651228,    0,    0
   737,  4040,19651229,   22,    0
   737,  4040,19651230,   32,    0
   737,  4040,19651231,   36,    0
   737,  4040,19660101,   37,    0
   737,  4040,19660102,   33,    0
   737,  4040,19660103,    0,    0
   737,  4040,19660104,    0,    0
   737,  4040,19660105,    0,    0
   737,  4040,19660106,    0,    0
   737,  4040,19660107,    0,    0
   737,  4040,19660108,    0,    0
   737,  4040,19660109,    0,    0
   737,  4040,19660110,    0,    0
   737,  4040,19660111,    0,    0
   737,  4040,19660112,    0,    0
   737,  4040,19660113,    0,    0
   737,  4040,19660114,    0,    0
   737,  4040,19660115,    7,    0
   737,  4040,19660116,   12,    0
   737,  4040,19660117,    0,    0
   737,  4040,19660118,    0,    0
   737,  4040,19660119,    0,    0
   737,  4040,19660120,   31,    0
   737,  4040,19660121,    5,    0
   737,  4040,19660122,   63,    0
   737,  4040,19660123,   14,    0
   737,  4040,19660124,   11,    0
   737,  4040,19660125,    2,    0
   737,  4040,19660126,   13,    0
   737,  4040,19660127,   10,    0
   737,  4040,19660128,    0,    0
   737,  4040,19660129,    0,    0
   737,  4040,19660130,   38,    0
   737,  4040,19660131,   29,    0
   737,  4040,19660201,    0,    0
   737,  4040,19660202,    0,    0
   737,  4040,19660203,    0,    0
   737,  4040,19660204,   61,    0
   737,  4040,19660205,    0,    0
   737,  4040,19660206,   35,    0
   737,  4040,19660207,   18,    0
   737,  4040,19660208,    8,    0
   737,  4040,19660209,  152,    0
   737,  4040,19660210,  106,    0
   737,  4040,19660211,   24,    0
   737,  4040,19660212,    9,    0
   737,  4040,19660213,    1,    0
   737,  4040,19660214,    5,    0
   737,  4040,19660215,    0,    0
   737,  4040,19660216,    0,    0
   737,  4040,19660217,    0,    0
   737,  4040,19660218,    0,    0
   737,  4040,19660219,   42,    0
   737,  4040,19660220,   31,    0
   737,  4040,19660221,    1,    0
   737,  4040,19660222,    7,    0
   737,  4040,19660223,   16,    0
   737,  4040,19660224,   63,    0
   737,  4040,19660225,   58,    0
   737,  4040,19660226,   50,    0
   737,  4040,19660227,    0,    0
   737,  4040,19660228,    0,    0
   737,  4040,19660301,    3,    0
   737,  4040,19660302,   45,    0
   737,  4040,19660303,    1,    0
   737,  4040,19660304,    0,    0
   737,  4040,19660305,    0,    0
   737,  4040,19660306,    0,    0
   737,  4040,19660307,    0,    0
   737,  4040,19660308,    1,    0
   737,  4040,19660309,    5,    0
   737,  4040,19660310,   46,    0
   737,  4040,19660311,   19,    0
   737,  4040,19660312,   35,    0
   737,  4040,19660313,    8,    0
   737,  4040,19660314,    0,    0
   737,  4040,19660315,    1,    0
   737,  4040,19660316,    1,    0
   737,  4040,19660317,    1,    0
   737,  4040,19660318,   43,    0
   737,  4040,19660319,    0,    0
   737,  4040,19660320,    0,    0
   737,  4040,19660321,    0,    0
   737,  4040,19660322,    0,    0
   737,  4040,19660323,    0,    0
   737,  4040,19660324,   10,    0
   737,  4040,19660325,    0,    0
   737,  4040,19660326,   88,    0
   737,  4040,19660327,   13,    0
   737,  4040,19660328,   67,    0
   737,  4040,19660329,    0,    0
   737,  4040,19660330,    2,    0
   737,  4040,19660331,    0,    0
   737,  4040,19660401,    0,    0
   737,  4040,19660402,    2,    0
   737,  4040,19660403,    1,    0
   737,  4040,19660404,    0,    0
   737,  4040,19660405,    4,    0
   737,  4040,19660406,   79,    0
   737,  4040,19660407,    3,    0
   737,  4040,19660408,    4,    0
   737,  4040,19660409,   11,    0
   737,  4040,19660410,    5,    0
   737,  4040,19660411,   48,    0
   737,  4040,19660412,    0,    0
   737,  4040,19660413,    0,    0
   737,  4040,19660414,   71,    0
   737,  4040,19660415,    8,    0
   737,  4040,19660416,   13,    0
   737,  4040,19660417,   24,    0
   737,  4040,19660418,   78,    0
   737,  4040,19660419,   81,    0
   737,  4040,19660420,   27,    0
   737,  4040,19660421,    0,    0
   737,  4040,19660422,    6,    0
   737,  4040,19660423,   21,    0
   737,  4040,19660424,   63,    0
   737,  4040,19660425,    0,    0
   737,  4040,19660426,    0,    0
   737,  4040,19660427,    3,    0
   737,  4040,19660428,    0,    0
   737,  4040,19660429,    0,    0
   737,  4040,19660430,    0,    0
   737,  4040,19660501,    0,    0
   737,  4040,19660502,    0,    0
   737,  4040,19660503,    2,    0
   737,  4040,19660504,   64,    0
   737,  4040,19660505,   65,    0
   737,  4040,19660506,    6,    0
   737,  4040,19660507,   32,    0
   737,  4040,19660508,   32,    0
   737,  4040,19660509,    0,    0
   737,  4040,19660510,    0,    0
   737,  4040,19660511,    1,    0
   737,  4040,19660512,   50,    0
   737,  4040,19660513,    0,    0
   737,  4040,19660514,    0,    0
   737,  4040,19660515,    0,    0
   737,  4040,19660516,    0,    0
   737,  4040,19660517,    0,    0
   737,  4040,19660518,    6,    0
   737,  4040,19660519,    0,    0
   737,  4040,19660520,    0,    0
   737,  4040,19660521,    0,    0
   737,  4040,19660522,    0,    0
   737,  4040,19660523,    0,    0
   737,  4040,19660524,   42,    0
   737,  4040,19660525,   49,    0
   737,  4040,19660526,    0,    0
   737,  4040,19660527,    0,    0
   737,  4040,19660528,    0,    0
   737,  4040,19660529,    0,    0
   737,  4040,19660530,    0,    0
   737,  4040,19660531,    0,    0
   737,  4040,19660601,    0,    0
   737,  4040,19660602,    0,    0
   737,  4040,19660603,    0,    0
   737,  4040,19660604,    0,    0
   737,  4040,19660605,    0,    0
   737,  4040,19660606,    0,    0
   737,  4040,19660607,    0,    0
   737,  4040,19660608,    0,    0
   737,  4040,19660609,    0,    0
   737,  4040,19660610,    2,    0
   737,  4040,19660611,   85,    0
   737,  4040,19660612,   12,    0
   737,  4040,19660613,    0,    0
   737,  4040,19660614,    0,    0
   737,  4040,19660615,    0,    0
   737,  4040,19660616,   21,    0
   737,  4040,19660617,  106,    0
   737,  4040,19660618,   65,    0
   737,  4040,19660619,    8,    0
   737,  4040,19660620,  168,    0
   737,  4040,19660621,   15,    0
   737,  4040,19660622,    0,    0
   737,  4040,19660623,    4,    0
   737,  4040,19660624,   17,    0
   737,  4040,19660625,  101,    0
   737,  4040,19660626,   39,    0
   737,  4040,19660627,   24,    0
   737,  4040,19660628,   24,    0
   737,  4040,19660629,    1,    0
   737,  4040,19660630,    0,    0
   737,  4040,19660701,    0,    0
   737,  4040,19660702,    0,    0
   737,  4040,19660703,    0,    0
   737,  4040,19660704,   32,    0
   737,  4040,19660705,    0,    0
   737,  4040,19660706,   18,    0
   737,  4040,19660707,    4,    0
   737,  4040,19660708,    0,    0
   737,  4040,19660709,    0,    0
   737,  4040,19660710,   21,    0
   737,  4040,19660711,    5,    0
   737,  4040,19660712,    0,    0
   737,  4040,19660713,    0,    0
   737,  4040,19660714,    7,    0
   737,  4040,19660715,   65,    0
   737,  4040,19660716,    1,    0
   737,  4040,19660717,   18,    0
   737,  4040,19660718,   47,    0
   737,  4040,19660719,  110,    0
   737,  4040,19660720,  121,    0
   737,  4040,19660721,   27,    0
   737,  4040,19660722,    0,    0
   737,  4040,19660723,    0,    0
   737,  4040,19660724,   81,    0
   737,  4040,19660725,    0,    0
   737,  4040,19660726,   10,    0
   737,  4040,19660727,    0,    0
   737,  4040,19660728,    0,    0
   737,  4040,19660729,   16,    0
   737,  4040,19660730,   18,    0
   737,  4040,19660731,   43,    0
   737,  4040,19660801,   60,    0
   737,  4040,19660802,   85,    0
   737,  4040,19660803,  147,    0
   737,  4040,19660804,    6,    0
   737,  4040,19660805,   41,    0
   737,  4040,19660806,  124,    0
   737,  4040,19660807,   17,    0
   737,  4040,19660808,    0,    0
   737,  4040,19660809,    0,    0
   737,  4040,19660810,    0,    0
   737,  4040,19660811,    0,    0
   737,  4040,19660812,    0,    0
   737,  4040,19660813,    0,    0
   737,  4040,19660814,    0,    0
   737,  4040,19660815,    0,    0
   737,  4040,19660816,    0,    0
   737,  4040,19660817,    0,    0
   737,  4040,19660818,    0,    0
   737,  4040,19660819,    0,    0
   737,  4040,19660820,    0,    0
   737,  4040,19660821,   72,    0
   737,  4040,19660822,   24,    0
   737,  4040,19660823,    0,    0
   737,  4040,19660824,  113,    0
   737,  4040,19660825,   22,    0
   737,  4040,19660826,    0,    0
   737,  4040,19660827,    0,    0
   737,  4040,19660828,    0,    0
   737,  4040,19660829,   68,    0
   737,  4040,19660830,  155,    0
   737,  4040,19660831,    4,    0
   737,  4040,19660901,   41,    0
   737,  4040,19660902,    2,    0
   737,  4040,19660903,    0,    0
   737,  4040,19660904,   55,    0
   737,  4040,19660905,    0,    0
   737,  4040,19660906,    0,    0
   737,  4040,19660907,    0,    0
   737,  4040,19660908,    0,    0
   737,  4040,19660909,    0,    0
   737,  4040,19660910,    0,    0
   737,  4040,19660911,    0,    0
   737,  4040,19660912,    3,    0
   737,  4040,19660913,   10,    0
   737,  4040,19660914,   11,    0
   737,  4040,19660915,  101,    0
   737,  4040,19660916,    0,    0
   737,  4040,19660917,    0,    0
   737,  4040,19660918,    0,    0
   737,  4040,19660919,    0,    0
   737,  4040,19660920,    0,    0
   737,  4040,19660921,    0,    0
   737,  4040,19660922,    0,    0
   737,  4040,19660923,    0,    0
   737,  4040,19660924,    0,    0
   737,  4040,19660925,    0,    0
   737,  4040,19660926,    0,    0
   737,  4040,19660927,    0,    0
   737,  4040,19660928,    0,    0
   737,  4040,19660929,    1,    0
   737,  4040,19660930,    0,    0
   737,  4040,19661001,   11,    0
   737,  4040,19661002,  231,    0
   737,  4040,19661003,   55,    0
   737,  4040,19661004,   46,    0
   737,  4040,19661005,    0,    0
   737,  4040,19661006,    0,    0
   737,  4040,19661007,    0,    0
   737,  4040,19661008,    5,    0
   737,  4040,19661009,   46,    0
   737,  4040,19661010,    0,    0
   737,  4040,19661011,    0,    0
   737,  4040,19661012,    0,    0
   737,  4040,19661013,    0,    0
   737,  4040,19661014,   16,    0
   737,  4040,19661015,    0,    0
   737,  4040,19661016,    6,    0
   737,  4040,19661017,   57,    0
   737,  4040,19661018,    9,    0
   737,  4040,19661019,    0,    0
   737,  4040,19661020,    2,    0
   737,  4040,19661021,    4,    0
   737,  4040,19661022,  120,    0
   737,  4040,19661023,  302,    0
   737,  4040,19661024,   64,    0
   737,  4040,19661025,    0,    0
   737,  4040,19661026,    0,    0
   737,  4040,19661027,    0,    0
   737,  4040,19661028,    0,    0
   737,  4040,19661029,    0,    0
   737,  4040,19661030,    0,    0
   737,  4040,19661031,    0,    0
   737,  4040,19661101,    9,    0
   737,  4040,19661102,    0,    0
   737,  4040,19661103,    0,    0
   737,  4040,19661104,    0,    0
   737,  4040,19661105,   40,    0
   737,  4040,19661106,    0,    0
   737,  4040,19661107,    0,    0
   737,  4040,19661108,  126,    0
   737,  4040,19661109,  329,    0
   737,  4040,19661110,    0,    0
   737,  4040,19661111,    0,    0
   737,  4040,19661112,    0,    0
   737,  4040,19661113,    0,    0
   737,  4040,19661114,   26,    0
   737,  4040,19661115,   75,    0
   737,  4040,19661116,  146,    0
   737,  4040,19661117,   49,    0
   737,  4040,19661118,    0,    0
   737,  4040,19661119,    9,    0
   737,  4040,19661120,    7,    0
   737,  4040,19661121,   11,    0
   737,  4040,19661122,    5,    0
   737,  4040,19661123,   82,    0
   737,  4040,19661124,    0,    0
   737,  4040,19661125,    7,    0
   737,  4040,19661126,   19,    0
   737,  4040,19661127,   11,    0
   737,  4040,19661128,   90,    0
   737,  4040,19661129,    2,    0
   737,  4040,19661130,   45,    0
   737,  4040,19661201,   36,    0
   737,  4040,19661202,    2,    0
   737,  4040,19661203,   45,    0
   737,  4040,19661204,   81,    0
   737,  4040,19661205,    0,    0
   737,  4040,19661206,   63,    0
   737,  4040,19661207,    0,    0
   737,  4040,19661208,   46,    0
   737,  4040,19661209,  210,    0
   737,  4040,19661210,  106,    0
   737,  4040,19661211,   75,    0
   737,  4040,19661212,  146,    0
   737,  4040,19661213,   47,    0
   737,  4040,19661214,    0,    0
   737,  4040,19661215,    4,    0
   737,  4040,19661216,    4,    0
   737,  4040,19661217,    0,    0
   737,  4040,19661218,    6,    0
   737,  4040,19661219,    7,    0
   737,  4040,19661220,    3,    0
   737,  4040,19661221,   28,    0
   737,  4040,19661222,    9,    0
   737,  4040,19661223,   18,    0
   737,  4040,19661224,   57,    0
   737,  4040,19661225,    0,    0
   737,  4040,19661226,    0,    0
   737,  4040,19661227,    5,    0
   737,  4040,19661228,   31,    0
   737,  4040,19661229,  112,    0
   737,  4040,19661230,    3,    0
   737,  4040,19661231,   10,    0
   737,  4040,19670101,    0,    0
   737,  4040,19670102,    0,    0
   737,  4040,19670103,    0,    0
   737,  4040,19670104,   18,    0
   737,  4040,19670105,   17,    0
   737,  4040,19670106,    0,    0
   737,  4040,19670107,    0,    0
   737,  4040,19670108,    0,    0
   737,  4040,19670109,    6,    0
   737,  4040,19670110,    2,    0
   737,  4040,19670111,    4,    0
   737,  4040,19670112,    4,    0
   737,  4040,19670113,    0,    0
   737,  4040,19670114,    0,    0
   737,  4040,19670115,    0,    0
   737,  4040,19670116,    0,    0
   737,  4040,19670117,    0,    0
   737,  4040,19670118,    3,    0
   737,  4040,19670119,    0,    0
   737,  4040,19670120,    1,    0
   737,  4040,19670121,   24,    0
   737,  4040,19670122,    0,    0
   737,  4040,19670123,   39,    0
   737,  4040,19670124,    0,    0
   737,  4040,19670125,   24,    0
   737,  4040,19670126,   56,    0
   737,  4040,19670127,   15,    0
   737,  4040,19670128,    0,    0
   737,  4040,19670129,    0,    0
   737,  4040,19670130,    0,    0
   737,  4040,19670131,    0,    0
   737,  4040,19670201,   41,    0
   737,  4040,19670202,    0,    0
   737,  4040,19670203,    3,    0
   737,  4040,19670204,    0,    0
   737,  4040,19670205,    0,    0
   737,  4040,19670206,    0,    0
   737,  4040,19670207,    0,    0
   737,  4040,19670208,    8,    0
   737,  4040,19670209,    0,    0
   737,  4040,19670210,    0,    0
   737,  4040,19670211,    0,    0
   737,  4040,19670212,    0,    0
   737,  4040,19670213,    0,    0
   737,  4040,19670214,    0,    0
   737,  4040,19670215,    0,    0
   737,  4040,19670216,    2,    0
   737,  4040,19670217,    4,    0
   737,  4040,19670218,   27,    0
   737,  4040,19670219,   61,    0
   737,  4040,19670220,   39,    0
   737,  4040,19670221,    2,    0
   737,  4040,19670222,    3,    0
   737,  4040,19670223,    5,    0
   737,  4040,19670224,    0,    0
   737,  4040,19670225,    3,    0
   737,  4040,19670226,    2,    0
   737,  4040,19670227,   35,    0
   737,  4040,19670228,   63,    0
   737,  4040,19670301,    1,    0
   737,  4040,19670302,    0,    0
   737,  4040,19670303,    0,    0
   737,  4040,19670304,    2,    0
   737,  4040,19670305,    6,    0
   737,  4040,19670306,    0,    0
   737,  4040,19670307,    0,    0
   737,  4040,19670308,    5,    0
   737,  4040,19670309,   16,    0
   737,  4040,19670310,   48,    0
   737,  4040,19670311,   10,    0
   737,  4040,19670312,   73,    0
   737,  4040,19670313,    6,    0
   737,  4040,19670314,    0,    0
   737,  4040,19670315,    1,    0
   737,  4040,19670316,    0,    0
   737,  4040,19670317,    5,    0
   737,  4040,19670318,    0,    0
   737,  4040,19670319,   13,    0
   737,  4040,19670320,    0,    0
   737,  4040,19670321,    0,    0
   737,  4040,19670322,    0,    0
   737,  4040,19670323,    0,    0
   737,  4040,19670324,    0,    0
   737,  4040,19670325,    0,    0
   737,  4040,19670326,   16,    0
   737,  4040,19670327,  109,    0
   737,  4040,19670328,    4,    0
   737,  4040,19670329,   12,    0
   737,  4040,19670330,    0,    0
   737,  4040,19670331,    6,    0
   737,  4040,19670401,    0,    0
   737,  4040,19670402,   60,    0
   737,  4040,19670403,    0,    0
   737,  4040,19670404,    0,    0
   737,  4040,19670405,    6,    0
   737,  4040,19670406,    5,    0
   737,  4040,19670407,    4,    0
   737,  4040,19670408,    0,    0
   737,  4040,19670409,  163,    0
