EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BELLE ILE - LE TALUT, FRANCE (STAID: 11247)
Blended and updated with sources:71636 907207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11247, 71636,19311216,    0,    0
 11247, 71636,19311217,    0,    0
 11247, 71636,19311218,    0,    0
 11247, 71636,19311219,    0,    0
 11247, 71636,19311220,    0,    0
 11247, 71636,19311221,    0,    0
 11247, 71636,19311222,    0,    0
 11247, 71636,19311223,    0,    0
 11247, 71636,19311224,    0,    0
 11247, 71636,19311225,   10,    0
 11247, 71636,19311226,    2,    0
 11247, 71636,19311227,    4,    0
 11247, 71636,19311228,   80,    0
 11247, 71636,19311229,    0,    0
 11247, 71636,19311230,    0,    0
 11247, 71636,19311231,    0,    0
 11247, 71636,19320101,    0,    0
 11247, 71636,19320102,    0,    0
 11247, 71636,19320103,    0,    0
 11247, 71636,19320104,    0,    0
 11247, 71636,19320105,   20,    0
 11247, 71636,19320106,    0,    0
 11247, 71636,19320107,   82,    0
 11247, 71636,19320108,   53,    0
 11247, 71636,19320109,   30,    0
 11247, 71636,19320110,   90,    0
 11247, 71636,19320111,   14,    0
 11247, 71636,19320112,   50,    0
 11247, 71636,19320113,   30,    0
 11247, 71636,19320114,   12,    0
 11247, 71636,19320115,    7,    0
 11247, 71636,19320116,    0,    0
 11247, 71636,19320117,    4,    0
 11247, 71636,19320118,    0,    0
 11247, 71636,19320119,    0,    0
 11247, 71636,19320120,    0,    0
 11247, 71636,19320121,    3,    0
 11247, 71636,19320122,    5,    0
 11247, 71636,19320123,    2,    0
 11247, 71636,19320124,    0,    0
 11247, 71636,19320125,    0,    0
 11247, 71636,19320126,    0,    0
 11247, 71636,19320127,    0,    0
 11247, 71636,19320128,    0,    0
 11247, 71636,19320129,    0,    0
 11247, 71636,19320130,    0,    0
 11247, 71636,19320131,    0,    0
 11247, 71636,19320201,    0,    0
 11247, 71636,19320202,    0,    0
 11247, 71636,19320203,    0,    0
 11247, 71636,19320204,    0,    0
 11247, 71636,19320205,    0,    0
 11247, 71636,19320206,    0,    0
 11247, 71636,19320207,    0,    0
 11247, 71636,19320208,    0,    0
 11247, 71636,19320209,    0,    0
 11247, 71636,19320210,    0,    0
 11247, 71636,19320211,    0,    0
 11247, 71636,19320212,    0,    0
 11247, 71636,19320213,    0,    0
 11247, 71636,19320214,    0,    0
 11247, 71636,19320215,    0,    0
 11247, 71636,19320216,    0,    0
 11247, 71636,19320217,    0,    0
 11247, 71636,19320218,    0,    0
 11247, 71636,19320219,    0,    0
 11247, 71636,19320220,    0,    0
 11247, 71636,19320221,    0,    0
 11247, 71636,19320222,    0,    0
 11247, 71636,19320223,    0,    0
 11247, 71636,19320224,    0,    0
 11247, 71636,19320225,    0,    0
 11247, 71636,19320226,    0,    0
 11247, 71636,19320227,    0,    0
 11247, 71636,19320228,    0,    0
 11247, 71636,19320229,    0,    0
 11247, 71636,19320301,    0,    0
 11247, 71636,19320302,   30,    0
 11247, 71636,19320303,    0,    0
 11247, 71636,19320304,    0,    0
 11247, 71636,19320305,   10,    0
 11247, 71636,19320306,    0,    0
 11247, 71636,19320307,    0,    0
 11247, 71636,19320308,    0,    0
 11247, 71636,19320309,  134,    0
 11247, 71636,19320310,    0,    0
 11247, 71636,19320311,    0,    0
 11247, 71636,19320312,    0,    0
 11247, 71636,19320313,    0,    0
 11247, 71636,19320314,    0,    0
 11247, 71636,19320315,    0,    0
 11247, 71636,19320316,    0,    0
 11247, 71636,19320317,    0,    0
 11247, 71636,19320318,    0,    0
 11247, 71636,19320319,    0,    0
 11247, 71636,19320320,    0,    0
 11247, 71636,19320321,    0,    0
 11247, 71636,19320322,    0,    0
 11247, 71636,19320323,    0,    0
 11247, 71636,19320324,    0,    0
 11247, 71636,19320325,   90,    0
 11247, 71636,19320326,   14,    0
 11247, 71636,19320327,   50,    0
 11247, 71636,19320328,   40,    0
 11247, 71636,19320329,   50,    0
 11247, 71636,19320330,   24,    0
 11247, 71636,19320331,   10,    0
 11247, 71636,19320401,   16,    0
 11247, 71636,19320402,   53,    0
 11247, 71636,19320403,   60,    0
 11247, 71636,19320404,    0,    0
 11247, 71636,19320405,    0,    0
 11247, 71636,19320406,    5,    0
 11247, 71636,19320407,   10,    0
 11247, 71636,19320408,    0,    0
 11247, 71636,19320409,    0,    0
 11247, 71636,19320410,   30,    0
 11247, 71636,19320411,   30,    0
 11247, 71636,19320412,    0,    0
 11247, 71636,19320413,    0,    0
 11247, 71636,19320414,   34,    0
 11247, 71636,19320415,    3,    0
 11247, 71636,19320416,    0,    0
 11247, 71636,19320417,    0,    0
 11247, 71636,19320418,    0,    0
 11247, 71636,19320419,    0,    0
 11247, 71636,19320420,   20,    0
 11247, 71636,19320421,    2,    0
 11247, 71636,19320422,    0,    0
 11247, 71636,19320423,    0,    0
 11247, 71636,19320424,    0,    0
 11247, 71636,19320425,    0,    0
 11247, 71636,19320426,    0,    0
 11247, 71636,19320427,   50,    0
 11247, 71636,19320428,   10,    0
 11247, 71636,19320429,   30,    0
 11247, 71636,19320430,   30,    0
 11247, 71636,19320501,    0,    0
 11247, 71636,19320502,    0,    0
 11247, 71636,19320503,    0,    0
 11247, 71636,19320504,    0,    0
 11247, 71636,19320505,    0,    0
 11247, 71636,19320506,    0,    0
 11247, 71636,19320507,   10,    0
 11247, 71636,19320508,   10,    0
 11247, 71636,19320509,    0,    0
 11247, 71636,19320510,   20,    0
 11247, 71636,19320511,    0,    0
 11247, 71636,19320512,    0,    0
 11247, 71636,19320513,    0,    0
 11247, 71636,19320514,   70,    0
 11247, 71636,19320515,   20,    0
 11247, 71636,19320516,    0,    0
 11247, 71636,19320517,    0,    0
 11247, 71636,19320518,    0,    0
 11247, 71636,19320519,   40,    0
 11247, 71636,19320520,   30,    0
 11247, 71636,19320521,   36,    0
 11247, 71636,19320522,   20,    0
 11247, 71636,19320523,   10,    0
 11247, 71636,19320524,   30,    0
 11247, 71636,19320525,   10,    0
 11247, 71636,19320526,    0,    0
 11247, 71636,19320527,    2,    0
 11247, 71636,19320528,   26,    0
 11247, 71636,19320529,    0,    0
 11247, 71636,19320530,    0,    0
 11247, 71636,19320531,    4,    0
 11247, 71636,19320601,    0,    0
 11247, 71636,19320602,    6,    0
 11247, 71636,19320603,    3,    0
 11247, 71636,19320604,    6,    0
 11247, 71636,19320605,    5,    0
 11247, 71636,19320606,    0,    0
 11247, 71636,19320607,    0,    0
 11247, 71636,19320608,    0,    0
 11247, 71636,19320609,    0,    0
 11247, 71636,19320610,    1,    0
 11247, 71636,19320611,    5,    0
 11247, 71636,19320612,    0,    0
 11247, 71636,19320613,    8,    0
 11247, 71636,19320614,   10,    0
 11247, 71636,19320615,    0,    0
 11247, 71636,19320616,    0,    0
 11247, 71636,19320617,    0,    0
 11247, 71636,19320618,    0,    0
 11247, 71636,19320619,    0,    0
 11247, 71636,19320620,    0,    0
 11247, 71636,19320621,    0,    0
 11247, 71636,19320622,    0,    0
 11247, 71636,19320623,    0,    0
 11247, 71636,19320624,    0,    0
 11247, 71636,19320625,    0,    0
 11247, 71636,19320626,    0,    0
 11247, 71636,19320627,    0,    0
 11247, 71636,19320628,    0,    0
 11247, 71636,19320629,    3,    0
 11247, 71636,19320630,    0,    0
 11247, 71636,19320701,    0,    0
 11247, 71636,19320702,    0,    0
 11247, 71636,19320703,    0,    0
 11247, 71636,19320704,   12,    0
 11247, 71636,19320705,    5,    0
 11247, 71636,19320706,    0,    0
 11247, 71636,19320707,   27,    0
 11247, 71636,19320708,    0,    0
 11247, 71636,19320709,    0,    0
 11247, 71636,19320710,    0,    0
 11247, 71636,19320711,    7,    0
 11247, 71636,19320712,    0,    0
 11247, 71636,19320713,   70,    0
 11247, 71636,19320714,    5,    0
 11247, 71636,19320715,    0,    0
 11247, 71636,19320716,    0,    0
 11247, 71636,19320717,    0,    0
 11247, 71636,19320718,   10,    0
 11247, 71636,19320719,    0,    0
 11247, 71636,19320720,    0,    0
 11247, 71636,19320721,    0,    0
 11247, 71636,19320722,    0,    0
 11247, 71636,19320723,    0,    0
 11247, 71636,19320724,    0,    0
 11247, 71636,19320725,   56,    0
 11247, 71636,19320726,    4,    0
 11247, 71636,19320727,    0,    0
 11247, 71636,19320728,    0,    0
 11247, 71636,19320729,    0,    0
 11247, 71636,19320730,    4,    0
 11247, 71636,19320731,    2,    0
 11247, 71636,19320801,    0,    0
 11247, 71636,19320802,    1,    0
 11247, 71636,19320803,    0,    0
 11247, 71636,19320804,    0,    0
 11247, 71636,19320805,    0,    0
 11247, 71636,19320806,    0,    0
 11247, 71636,19320807,    0,    0
 11247, 71636,19320808,    0,    0
 11247, 71636,19320809,    0,    0
 11247, 71636,19320810,    0,    0
 11247, 71636,19320811,    0,    0
 11247, 71636,19320812,    0,    0
 11247, 71636,19320813,    0,    0
 11247, 71636,19320814,    0,    0
 11247, 71636,19320815,    0,    0
 11247, 71636,19320816,    1,    0
 11247, 71636,19320817,    0,    0
 11247, 71636,19320818,    0,    0
 11247, 71636,19320819,    0,    0
 11247, 71636,19320820,   20,    0
 11247, 71636,19320821,   10,    0
 11247, 71636,19320822,    0,    0
 11247, 71636,19320823,    0,    0
 11247, 71636,19320824,    0,    0
 11247, 71636,19320825,    0,    0
 11247, 71636,19320826,    0,    0
 11247, 71636,19320827,    0,    0
 11247, 71636,19320828,    0,    0
 11247, 71636,19320829,    6,    0
 11247, 71636,19320830,    0,    0
 11247, 71636,19320831,    0,    0
 11247, 71636,19320901,    0,    0
 11247, 71636,19320902,    0,    0
 11247, 71636,19320903,   34,    0
 11247, 71636,19320904,    0,    0
 11247, 71636,19320905,    0,    0
 11247, 71636,19320906,    0,    0
 11247, 71636,19320907,    0,    0
 11247, 71636,19320908,   15,    0
 11247, 71636,19320909,    0,    0
 11247, 71636,19320910,    0,    0
 11247, 71636,19320911,    0,    0
 11247, 71636,19320912,    0,    0
 11247, 71636,19320913,    0,    0
 11247, 71636,19320914,    0,    0
 11247, 71636,19320915,    0,    0
 11247, 71636,19320916,    0,    0
 11247, 71636,19320917,    0,    0
 11247, 71636,19320918,   60,    0
 11247, 71636,19320919,    0,    0
 11247, 71636,19320920,    0,    0
 11247, 71636,19320921,   40,    0
 11247, 71636,19320922,  160,    0
 11247, 71636,19320923,  113,    0
 11247, 71636,19320924,    3,    0
 11247, 71636,19320925,  240,    0
 11247, 71636,19320926,   50,    0
 11247, 71636,19320927,    0,    0
 11247, 71636,19320928,   10,    0
 11247, 71636,19320929,   80,    0
 11247, 71636,19320930,   34,    0
 11247, 71636,19321001,    0,    0
 11247, 71636,19321002,    0,    0
 11247, 71636,19321003,    0,    0
 11247, 71636,19321004,    0,    0
 11247, 71636,19321005,    0,    0
 11247, 71636,19321006,    0,    0
 11247, 71636,19321007,   30,    0
 11247, 71636,19321008,  278,    0
 11247, 71636,19321009,   86,    0
 11247, 71636,19321010,   22,    0
 11247, 71636,19321011,  300,    0
 11247, 71636,19321012,    0,    0
 11247, 71636,19321013,   40,    0
 11247, 71636,19321014,   40,    0
 11247, 71636,19321015,    0,    0
 11247, 71636,19321016,    0,    0
 11247, 71636,19321017,    0,    0
 11247, 71636,19321018,    4,    0
 11247, 71636,19321019,    0,    0
 11247, 71636,19321020,    0,    0
 11247, 71636,19321021,    0,    0
 11247, 71636,19321022,    0,    0
 11247, 71636,19321023,   55,    0
 11247, 71636,19321024,   40,    0
 11247, 71636,19321025,   20,    0
 11247, 71636,19321026,   32,    0
 11247, 71636,19321027,   10,    0
 11247, 71636,19321028,    6,    0
 11247, 71636,19321029,   46,    0
 11247, 71636,19321030,   10,    0
 11247, 71636,19321031,   20,    0
 11247, 71636,19321101,   10,    0
 11247, 71636,19321102,    0,    0
 11247, 71636,19321103,    0,    0
 11247, 71636,19321104,  216,    0
 11247, 71636,19321105,    0,    0
 11247, 71636,19321106,    0,    0
 11247, 71636,19321107,    1,    0
 11247, 71636,19321108,    0,    0
 11247, 71636,19321109,    7,    0
 11247, 71636,19321110,    4,    0
 11247, 71636,19321111,    0,    0
 11247, 71636,19321112,    0,    0
 11247, 71636,19321113,    0,    0
 11247, 71636,19321114,    0,    0
 11247, 71636,19321115,    0,    0
 11247, 71636,19321116,    0,    0
 11247, 71636,19321117,    0,    0
 11247, 71636,19321118,   61,    0
 11247, 71636,19321119,  126,    0
 11247, 71636,19321120,    0,    0
 11247, 71636,19321121,   20,    0
 11247, 71636,19321122,   50,    0
 11247, 71636,19321123,   25,    0
 11247, 71636,19321124,    5,    0
 11247, 71636,19321125,   22,    0
 11247, 71636,19321126,   43,    0
 11247, 71636,19321127,   10,    0
 11247, 71636,19321128,    0,    0
 11247, 71636,19321129,    0,    0
 11247, 71636,19321130,   50,    0
 11247, 71636,19321201,   20,    0
 11247, 71636,19321202,   90,    0
 11247, 71636,19321203,    0,    0
 11247, 71636,19321204,    0,    0
 11247, 71636,19321205,    0,    0
 11247, 71636,19321206,    0,    0
 11247, 71636,19321207,  110,    0
 11247, 71636,19321208,   22,    0
 11247, 71636,19321209,    0,    0
 11247, 71636,19321210,    5,    0
 11247, 71636,19321211,   53,    0
 11247, 71636,19321212,    0,    0
 11247, 71636,19321213,    0,    0
 11247, 71636,19321214,    6,    0
 11247, 71636,19321215,    0,    0
 11247, 71636,19321216,    0,    0
 11247, 71636,19321217,    0,    0
 11247, 71636,19321218,    0,    0
 11247, 71636,19321219,    0,    0
 11247, 71636,19321220,    0,    0
 11247, 71636,19321221,    0,    0
 11247, 71636,19321222,    0,    0
 11247, 71636,19321223,   28,    0
 11247, 71636,19321224,    0,    0
 11247, 71636,19321225,    0,    0
 11247, 71636,19321226,    0,    0
 11247, 71636,19321227,  108,    0
 11247, 71636,19321228,   21,    0
 11247, 71636,19321229,    2,    0
 11247, 71636,19321230,   20,    0
 11247, 71636,19321231,   40,    0
 11247, 71636,19330101,   34,    0
 11247, 71636,19330102,   18,    0
 11247, 71636,19330103,  104,    0
 11247, 71636,19330104,    0,    0
 11247, 71636,19330105,   27,    0
 11247, 71636,19330106,   30,    0
 11247, 71636,19330107,    0,    0
 11247, 71636,19330108,    2,    0
 11247, 71636,19330109,    3,    0
 11247, 71636,19330110,    0,    0
 11247, 71636,19330111,   10,    0
 11247, 71636,19330112,    0,    0
 11247, 71636,19330113,    0,    0
 11247, 71636,19330114,    0,    0
 11247, 71636,19330115,   65,    0
 11247, 71636,19330116,   12,    0
 11247, 71636,19330117,    0,    0
 11247, 71636,19330118,   17,    0
 11247, 71636,19330119,  117,    0
 11247, 71636,19330120,    4,    0
 11247, 71636,19330121,    0,    0
 11247, 71636,19330122,    0,    0
 11247, 71636,19330123,    0,    0
 11247, 71636,19330124,    0,    0
 11247, 71636,19330125,    0,    0
 11247, 71636,19330126,    0,    0
 11247, 71636,19330127,    0,    0
 11247, 71636,19330128,    3,    0
 11247, 71636,19330129,   26,    0
 11247, 71636,19330130,   25,    0
 11247, 71636,19330131,    0,    0
 11247, 71636,19330201,   68,    0
 11247, 71636,19330202,   77,    0
 11247, 71636,19330203,   34,    0
 11247, 71636,19330204,    0,    0
 11247, 71636,19330205,    0,    0
 11247, 71636,19330206,   17,    0
 11247, 71636,19330207,   69,    0
 11247, 71636,19330208,    3,    0
 11247, 71636,19330209,   10,    0
 11247, 71636,19330210,    4,    0
 11247, 71636,19330211,    0,    0
 11247, 71636,19330212,    0,    0
 11247, 71636,19330213,    0,    0
 11247, 71636,19330214,    0,    0
 11247, 71636,19330215,    0,    0
 11247, 71636,19330216,    0,    0
 11247, 71636,19330217,    0,    0
 11247, 71636,19330218,   24,    0
 11247, 71636,19330219,   12,    0
 11247, 71636,19330220,    0,    0
 11247, 71636,19330221,    0,    0
 11247, 71636,19330222,    0,    0
 11247, 71636,19330223,    0,    0
 11247, 71636,19330224,  229,    0
 11247, 71636,19330225,  158,    0
 11247, 71636,19330226,   96,    0
 11247, 71636,19330227,   37,    0
 11247, 71636,19330228,    0,    0
 11247, 71636,19330301,    4,    0
 11247, 71636,19330302,  170,    0
 11247, 71636,19330303,   47,    0
 11247, 71636,19330304,    8,    0
 11247, 71636,19330305,   37,    0
 11247, 71636,19330306,   28,    0
 11247, 71636,19330307,    0,    0
 11247, 71636,19330308,    0,    0
 11247, 71636,19330309,    0,    0
 11247, 71636,19330310,    0,    0
 11247, 71636,19330311,    0,    0
 11247, 71636,19330312,    0,    0
 11247, 71636,19330313,    0,    0
 11247, 71636,19330314,    0,    0
 11247, 71636,19330315,    5,    0
 11247, 71636,19330316,   97,    0
 11247, 71636,19330317,   98,    0
 11247, 71636,19330318,    0,    0
 11247, 71636,19330319,   36,    0
 11247, 71636,19330320,    0,    0
 11247, 71636,19330321,    0,    0
 11247, 71636,19330322,    0,    0
 11247, 71636,19330323,    0,    0
 11247, 71636,19330324,    0,    0
 11247, 71636,19330325,    0,    0
 11247, 71636,19330326,    0,    0
 11247, 71636,19330327,    0,    0
 11247, 71636,19330328,    3,    0
 11247, 71636,19330329,    0,    0
 11247, 71636,19330330,    0,    0
 11247, 71636,19330331,    0,    0
 11247, 71636,19330401,    0,    0
 11247, 71636,19330402,    0,    0
 11247, 71636,19330403,    0,    0
 11247, 71636,19330404,    4,    0
 11247, 71636,19330405,    0,    0
 11247, 71636,19330406,    0,    0
 11247, 71636,19330407,    0,    0
 11247, 71636,19330408,    0,    0
 11247, 71636,19330409,    0,    0
 11247, 71636,19330410,    0,    0
 11247, 71636,19330411,    0,    0
 11247, 71636,19330412,   17,    0
 11247, 71636,19330413,    0,    0
 11247, 71636,19330414,    0,    0
 11247, 71636,19330415,    0,    0
 11247, 71636,19330416,    0,    0
 11247, 71636,19330417,    5,    0
 11247, 71636,19330418,   14,    0
 11247, 71636,19330419,    0,    0
 11247, 71636,19330420,    0,    0
 11247, 71636,19330421,    0,    0
 11247, 71636,19330422,    0,    0
 11247, 71636,19330423,  155,    0
 11247, 71636,19330424,  107,    0
 11247, 71636,19330425,  122,    0
 11247, 71636,19330426,   70,    0
 11247, 71636,19330427,    0,    0
 11247, 71636,19330428,    8,    0
 11247, 71636,19330429,    0,    0
 11247, 71636,19330430,    0,    0
 11247, 71636,19330501,   24,    0
 11247, 71636,19330502,    0,    0
 11247, 71636,19330503,    0,    0
 11247, 71636,19330504,   11,    0
 11247, 71636,19330505,    0,    0
 11247, 71636,19330506,  201,    0
 11247, 71636,19330507,   18,    0
 11247, 71636,19330508,    2,    0
 11247, 71636,19330509,    0,    0
 11247, 71636,19330510,   30,    0
 11247, 71636,19330511,    0,    0
 11247, 71636,19330512,   12,    0
 11247, 71636,19330513,    4,    0
 11247, 71636,19330514,    0,    0
 11247, 71636,19330515,    0,    0
 11247, 71636,19330516,    0,    0
 11247, 71636,19330517,    0,    0
 11247, 71636,19330518,    2,    0
 11247, 71636,19330519,    0,    0
 11247, 71636,19330520,    0,    0
 11247, 71636,19330521,    0,    0
 11247, 71636,19330522,    0,    0
 11247, 71636,19330523,    0,    0
 11247, 71636,19330524,    0,    0
 11247, 71636,19330525,    0,    0
 11247, 71636,19330526,   10,    0
 11247, 71636,19330527,   32,    0
 11247, 71636,19330528,    0,    0
 11247, 71636,19330529,    0,    0
 11247, 71636,19330530,    0,    0
 11247, 71636,19330531,    6,    0
 11247, 71636,19330601,    0,    0
 11247, 71636,19330602,   29,    0
 11247, 71636,19330603,    0,    0
 11247, 71636,19330604,    0,    0
 11247, 71636,19330605,    0,    0
 11247, 71636,19330606,    0,    0
 11247, 71636,19330607,    0,    0
 11247, 71636,19330608,    0,    0
 11247, 71636,19330609,    0,    0
 11247, 71636,19330610,    9,    0
 11247, 71636,19330611,    3,    0
 11247, 71636,19330612,    0,    0
 11247, 71636,19330613,  109,    0
 11247, 71636,19330614,    5,    0
 11247, 71636,19330615,    0,    0
 11247, 71636,19330616,   17,    0
 11247, 71636,19330617,    9,    0
 11247, 71636,19330618,   23,    0
 11247, 71636,19330619,   52,    0
 11247, 71636,19330620,   34,    0
 11247, 71636,19330621,    0,    0
 11247, 71636,19330622,    0,    0
 11247, 71636,19330623,   52,    0
 11247, 71636,19330624,   45,    0
 11247, 71636,19330625,    0,    0
 11247, 71636,19330626,    0,    0
 11247, 71636,19330627,    0,    0
 11247, 71636,19330628,    0,    0
 11247, 71636,19330629,    0,    0
 11247, 71636,19330630,    0,    0
 11247, 71636,19330701,    0,    0
 11247, 71636,19330702,    0,    0
 11247, 71636,19330703,    0,    0
 11247, 71636,19330704,    0,    0
 11247, 71636,19330705,    0,    0
 11247, 71636,19330706,    0,    0
 11247, 71636,19330707,    0,    0
 11247, 71636,19330708,    6,    0
 11247, 71636,19330709,    0,    0
 11247, 71636,19330710,    0,    0
 11247, 71636,19330711,    4,    0
 11247, 71636,19330712,    0,    0
 11247, 71636,19330713,    4,    0
 11247, 71636,19330714,    6,    0
 11247, 71636,19330715,   24,    0
 11247, 71636,19330716,    0,    0
 11247, 71636,19330717,    0,    0
 11247, 71636,19330718,    0,    0
 11247, 71636,19330719,    0,    0
 11247, 71636,19330720,    0,    0
 11247, 71636,19330721,    0,    0
 11247, 71636,19330722,    0,    0
 11247, 71636,19330723,    0,    0
 11247, 71636,19330724,    0,    0
 11247, 71636,19330725,    0,    0
 11247, 71636,19330726,    0,    0
 11247, 71636,19330727,   26,    0
 11247, 71636,19330728,    4,    0
 11247, 71636,19330729,   17,    0
 11247, 71636,19330730,    2,    0
 11247, 71636,19330731,    0,    0
 11247, 71636,19330801,    0,    0
 11247, 71636,19330802,    0,    0
 11247, 71636,19330803,    0,    0
 11247, 71636,19330804,    0,    0
 11247, 71636,19330805,    0,    0
 11247, 71636,19330806,    0,    0
 11247, 71636,19330807,    0,    0
 11247, 71636,19330808,    0,    0
 11247, 71636,19330809,    0,    0
 11247, 71636,19330810,    2,    0
 11247, 71636,19330811,    0,    0
 11247, 71636,19330812,    0,    0
 11247, 71636,19330813,    0,    0
 11247, 71636,19330814,    0,    0
 11247, 71636,19330815,  403,    0
 11247, 71636,19330816,    0,    0
 11247, 71636,19330817,    0,    0
 11247, 71636,19330818,    0,    0
 11247, 71636,19330819,    0,    0
 11247, 71636,19330820,    0,    0
 11247, 71636,19330821,   28,    0
 11247, 71636,19330822,   34,    0
 11247, 71636,19330823,    0,    0
 11247, 71636,19330824,    0,    0
 11247, 71636,19330825,    0,    0
 11247, 71636,19330826,    0,    0
 11247, 71636,19330827,    0,    0
 11247, 71636,19330828,    0,    0
 11247, 71636,19330829,    0,    0
 11247, 71636,19330830,    0,    0
 11247, 71636,19330831,    0,    0
 11247, 71636,19330901,    0,    0
 11247, 71636,19330902,    0,    0
 11247, 71636,19330903,    0,    0
 11247, 71636,19330904,    0,    0
 11247, 71636,19330905,    2,    0
 11247, 71636,19330906,   38,    0
 11247, 71636,19330907,    0,    0
 11247, 71636,19330908,    5,    0
 11247, 71636,19330909,   80,    0
 11247, 71636,19330910,   29,    0
 11247, 71636,19330911,   18,    0
 11247, 71636,19330912,    0,    0
 11247, 71636,19330913,    0,    0
 11247, 71636,19330914,    0,    0
 11247, 71636,19330915,    0,    0
 11247, 71636,19330916,    0,    0
 11247, 71636,19330917,   88,    0
 11247, 71636,19330918,   28,    0
 11247, 71636,19330919,   10,    0
 11247, 71636,19330920,   46,    0
 11247, 71636,19330921,    0,    0
 11247, 71636,19330922,  128,    0
 11247, 71636,19330923,   24,    0
 11247, 71636,19330924,   57,    0
 11247, 71636,19330925,  158,    0
 11247, 71636,19330926,    0,    0
 11247, 71636,19330927,   25,    0
 11247, 71636,19330928,  115,    0
 11247, 71636,19330929,    6,    0
 11247, 71636,19330930,    0,    0
 11247, 71636,19331001,    0,    0
 11247, 71636,19331002,    2,    0
 11247, 71636,19331003,    0,    0
 11247, 71636,19331004,    0,    0
 11247, 71636,19331005,    0,    0
 11247, 71636,19331006,    0,    0
